url,name,address,city,state,phone
https://www.cliniquedentaireclaudepage.com/,Results,"1593 Rue Jacques-Bédard, Québec, QC G3G 1R1, Canada",QC G3G 1R1,Canada,+1 418-849-7144
https://www.cdlacbeauport.com/,Results,"1020 Bd du Lac, Lac-Beauport, QC G3B 0W8, Canada",QC G3B 0W8,Canada,+1 418-849-2820
https://lacdelage.com/,Manoir du Lac Delage,"40 Av. du Lac, Lac-Delage, QC G3C 5C4, Canada",QC G3C 5C4,Canada,+1 418-848-2551
https://www.cdhibou.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12801749071245918397,HIBOU Clinique dentaire,"336 Chem. du Hibou suite 100, Stoneham-et-Tewkesbury, QC G3C 2R4, Canada",QC G3C 2R4,Canada,+1 418-476-8041
https://blanclesdents.com/,Results,"8255 Boul. Henri-Bourassa Ste 020, Québec City, Quebec G1G 4E5, Canada",Quebec G1G 4E5,Canada,+1 418-623-4244
https://www.centredentairevl.ca/site/accueil,Results,"11650 Boulevard St Claude, Québec, QC G2B 1H2, Canada",QC G2B 1H2,Canada,+1 418-842-1166
http://www.hygienistedentairequebec.com/,Results,"7217 Rue de l'Apogée, Québec, QC G3E 0K1, Canada",QC G3E 0K1,Canada,+1 581-443-1366
http://centredentairevachon.com/,Results,"2425 Bd Bastien, Québec, QC G2B 1B3, Canada",QC G2B 1B3,Canada,+1 418-915-2777
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://odontys.ca/cliniques-dentaires/neufchatel/?utm_campaign=google-my-business,Results,"9465 Bd de l'Ormière #201, Québec, QC G2B 3K7, Canada",QC G2B 3K7,Canada,+1 418-842-5551
https://odontys.ca/cliniques-dentaires/val-belair/?utm_campaign=google-my-business,Results,"1147 Boulevard Pie-XI N, Québec, QC G3K 2P8, Canada",QC G3K 2P8,Canada,+1 418-842-2442
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
https://cliniquebergeron.com/,Results,"14008 Boul. Henri-Bourassa, Québec, QC G1G 3Y8, Canada",QC G1G 3Y8,Canada,+1 418-628-8333
