url,name,address,city,state,phone
https://www.cliniquedentairendn.ca/,Results,"18 Rue Desjardins, Notre-Dame-du-Nord, QC J0Z 3B0, Canada",QC J0Z 3B0,Canada,+1 819-723-2030
http://www.lakedentaire.com/,Results,"4057 Boul. Saint-Jean #100, Dollard-Des Ormeaux, Quebec H9G 2R4, Canada",Quebec H9G 2R4,Canada,+1 514-819-9292
http://westislandfamilydental.ca/,Results,"201, 3400 Rue du Marché, Dollard-Des Ormeaux, Quebec H9B 2Y1, Canada",Quebec H9B 2Y1,Canada,+1 514-683-2010
http://cliniquedentairefournierfortin.ca/,Clinique Dentaire Fournier Fortin & Associés,"592 Ave Saint-Joseph, Roberval, Quebec G8H 2K6, Canada",Quebec G8H 2K6,Canada,+1 418-275-7777
https://www.numericadentaire.ca/,Results,"114 Chem. de la Gare, Piedmont, QC J0R 1K0, Canada",QC J0R 1K0,Canada,+1 450-227-0870
https://centredentairedunord.com/,Results,"Carrefour du Nord, 900 Bd Grignon local 2.1, Saint-Jérôme, QC J7Y 3S7, Canada",QC J7Y 3S7,Canada,+1 450-431-0000
https://www.facebook.com/cliniquedentairepanoramique,Results,"95 Bd Panoramique suite 1, Dolbeau-Mistassini, QC G8L 5G8, Canada",QC G8L 5G8,Canada,+1 418-276-0701
http://www.cdbdc.ca/,Results,"103 Chemin Cyr N, New Richmond, QC G0C 2B0, Canada",QC G0C 2B0,Canada,+1 418-392-5064
https://www.411sante.com/dentiste/montreal/westmount-5/dentiste-westmount.htm,Results,"1500 Atwater Ave G41, Montreal, Quebec H3Z 1X5, Canada",Quebec H3Z 1X5,Canada,+1 514-933-6800
http://www.dentistes-montreal.com/,Results,"5366 Monkland Ave, Montreal, Quebec H4A 1C4, Canada",Quebec H4A 1C4,Canada,+1 514-481-5265
