url,name,address,city,state,phone
https://www.cliniquedentairestgabriel.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique Dentaire St-Gabriel,"57 Rue St Gabriel, Saint-Gabriel-de-Brandon, QC J0K 2N0, Canada",QC J0K 2N0,Canada,+1 450-954-4291
http://cliniquedentaireguygadoury.com/,Clinique dentaire Gadoury,"204 B Rte Principale, Saint-Jean-de-Matha, QC J0K 2S0, Canada",QC J0K 2S0,Canada,+1 450-886-5380
https://www.groupeproxim.ca/fr/quebec/saint-ferdinand/maria-pia-bergonzi-torres-et-eric-olivier-hurtubise-7057370?utm_source=google&utm_medium=maps&utm_campaign=local_presence,Proxim Maria Pia Bergonzi Torres et Eric Olivier Hurtubise,"187 Rue Principale, Saint-Ferdinand, QC G0N 1N0, Canada",QC G0N 1N0,Canada,+1 418-428-3796
http://www.ericbretondentiste.com/,Clinique Dentaire Disraeli,"1242 Av. Champlain, Disraeli, QC G0N 1E0, Canada",QC G0N 1E0,Canada,+1 418-449-1800
http://www.cliniquedentairestleonard.ca/,Clinique Dentaire St-Léonard,"4659 Rue Jarry E, Saint-Léonard, QC H1R 1X6, Canada",QC H1R 1X6,Canada,+1 514-727-8030
http://centredentairesra.ca/,Centre Dentaire SRA,"38 Rue du Dr Wilfrid Locat N #2, Saint-Roch-de-l'Achigan, QC J0K 3H0, Canada",QC J0K 3H0,Canada,+1 450-588-4355
https://centreslapointe.com/site/saint-leonard/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Urgence Dentaire Saint Léonard,"5556 Rue Jean-Talon E, Saint-Léonard, QC H1S 1L9, Canada",QC H1S 1L9,Canada,+1 514-527-6468
http://www.centredentairemontcalm.com/,Montcalm Dental Clinic,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://www.cliniquedentairetremblay.com/,Tremblay Dental Clinic,"4849 Saint-Charles Blvd, Pierrefonds-Roxboro, Quebec H9H 3E4, Canada",Quebec H9H 3E4,Canada,+1 514-624-0390
http://www.nosdentistes.com/,Nos Dentistes - Centre dentaire Daoust & Associés,"13250 R. Sherbrooke E, Rivière-des-Prairies - Pointe-aux-Trembles, QC H1A 4X9, Canada",QC H1A 4X9,Canada,+1 514-642-0111
https://centredentairestleonard.com/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Centre Dentaire St-Leonard,"5200 Rue Jean-Talon E, Saint-Léonard, QC H1S 0E2, Canada",QC H1S 0E2,Canada,+1 514-256-1999
https://www.411sante.com/dentiste/monteregie/saint-lambert-1/dentiste-saint-lambert.htm,Centre Dentaire Saint-Lambert Inc.,"567 Victoria Ave, Saint-Lambert, Quebec J4P 3R2, Canada",Quebec J4P 3R2,Canada,+1 450-671-0050
https://www.dentistemilanbrossard.com/,Centre Dentaire Milan Brossard Inc. - Dentistes Saint-Hubert,"5580 Grande Allée, Saint-Hubert, QC J3Y 1A8, Canada",QC J3Y 1A8,Canada,+1 450-443-1110
https://www.timberleadentalclinic.com/,Timberlea Dental,"19781 Ch. Sainte-Marie, Kirkland, QC H9J 3L8, Canada",QC H9J 3L8,Canada,+1 514-693-9990
http://dentistephilippetremblay.com/,Results,"1657 Av. Saint-Louis, Plessisville, QC G6L 2N1, Canada",QC G6L 2N1,Canada,+1 819-362-6494
