url,name,address,city,state,phone
https://odontys.ca/cliniques-dentaires/val-belair/?utm_campaign=google-my-business,Results,"1147 Boulevard Pie-XI N, Québec, QC G3K 2P8, Canada",QC G3K 2P8,Canada,+1 418-842-2442
https://www.dentistesval-belair.com/,Results,"1150 Bd Pie-XI S, Québec, QC G3K 1J4, Canada",QC G3K 1J4,Canada,+1 418-847-0001
https://rompremartel.com/,Results,"8430 Boulevard Métropolitain E, Anjou, Quebec H1K 1A3, Canada",Quebec H1K 1A3,Canada,+1 514-352-0160
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
http://www.cliniquedentairegagne.com/,Results,"2901 Chem. d'Oka, Sainte-Marthe-sur-le-Lac, QC J0N 1P0, Canada",QC J0N 1P0,Canada,+1 450-974-9962
http://www.cernica.ca/,Results,"3070 Chem. d'Oka, Sainte-Marthe-sur-le-Lac, QC J0N 1P0, Canada",QC J0N 1P0,Canada,+1 450-491-6565
https://ladentisterievalbelair.com/,Results,"1011 Boulevard Pie-XI N, Québec, QC G3K 2S3, Canada",QC G3K 2S3,Canada,+1 418-845-3368
http://orthogl.com/,Results,"4620 Rte de Fossambault #102, Sainte-Catherine-de-la-Jacques-Cartier, QC G3N 1S7, Canada",QC G3N 1S7,Canada,+1 418-875-1991
https://www.cliniquedentairegaudreaultmarquis.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"3930 Wilfrid-Hamel Blvd, Québec City, Quebec G1P 2J2, Canada",Quebec G1P 2J2,Canada,+1 581-700-4791
http://www.centredentairevaillancourt.ca/,Results,"6385 Wilfrid-Hamel Blvd, L'Ancienne-Lorette, Quebec G2E 5W2, Canada",Quebec G2E 5W2,Canada,+1 418-871-3535
