url,name,address,city,state,phone
http://www.centresantesourire.com/,Les Centres Santé Sourire | Dentiste à Verdun,"5773 Rue Bannantyne, Verdun, Quebec H4H 1H2, Canada",Quebec H4H 1H2,Canada,+1 514-767-4070
https://centredentairebayat.com/,Centre Dentaire et d’Implantologie Verdun,"4399 Rue Bannantyne, Verdun, Quebec H4G 1C9, Canada",Quebec H4G 1C9,Canada,+1 514-769-8813
https://cliniquedentairecartier.com/,Clinique Dentaire Cartier - Verdun,"5011 Rue de Verdun, Verdun, QC H4G 1N5, Canada",QC H4G 1N5,Canada,+1 514-767-2120
https://allodentiste.ca/,"Clinique Dentaire Allô Dentiste - Soins Dentaires, Urgence Dentaire Verdun","4030 Wellington St, Verdun, Quebec H4G 1V3, Canada",Quebec H4G 1V3,Canada,+1 514-492-1311
https://www.dentistesmessiermartin.ca/,Centre Dentaire Messier&Martin,"4740 Rue Wellington #300, Verdun, QC H4G 1X3, Canada",QC H4G 1X3,Canada,+1 514-767-9911
http://www.ile-des-soeurs-dentiste.com/,Centre Implantologie et Art dentaire Île-des-Soeurs,"5 Pl. du Commerce, Verdun, QC H3E 1M8, Canada",QC H3E 1M8,Canada,+1 514-762-3232
http://www.drnbrady.com/,Clinique Dentaire Dr. Nagy Brady,"1 Pl. du Commerce #330, Verdun, Quebec H3E 1A2, Canada",Quebec H3E 1A2,Canada,+1 514-766-7661
https://www.dentisteids.com/,Centre Dentaire Île des Sœurs,"1 Pl. du Commerce #100, Verdun, Quebec H3E 1A2, Canada",Quebec H3E 1A2,Canada,+1 514-769-3939
http://www.cliniquedentairemathew.com/,Mathew Dental Clinic,"5437 Rue de Verdun, Verdun, QC H4H 1K6, Canada",QC H4H 1K6,Canada,+1 514-768-1131
http://dentistedeverdun.ca/,Dr Kosta Christopoulos,"55 55 de l'eglise, Verdun, Quebec H4G 3E7, Canada",Quebec H4G 3E7,Canada,+1 514-767-2124
http://www.sossourire.com/,Clinique Dentaire SOS Sourire,"4941 Wellington St, Verdun, Quebec H4G 1X8, Canada",Quebec H4G 1X8,Canada,+1 514-544-4441
http://www.drbarsan.com/,"Dr Manuela Barsan, family and cosmetic dentistry","1 Pl. du Commerce, Montréal, QC H3E 1A2, Canada",QC H3E 1A2,Canada,+1 514-768-2587
https://www.dentiste-michelgenest.ca/,Dentiste Dr. Michel Genest,"1177 Rue de l'Église, Verdun, QC H4G 2P1, Canada",QC H4G 2P1,Canada,+1 514-766-4597
http://www.dentistesmessiermartin.ca/,Centre dentaire Dr Pierre Hervieux,"4740 Wellington St, Verdun, Quebec H4G 1X3, Canada",Quebec H4G 1X3,Canada,+1 514-767-9911
http://dentistesquebec.com/,Dentistes Ville-Émard,"5997 Laurendeau St, Montreal, Quebec H4E 3X3, Canada",Quebec H4E 3X3,Canada,+1 514-765-3365
http://www.dentisteiledessoeurs.com/contact.htm,Centre Dentaire Le Campanile,"38 Pl. du Commerce unité 201, Verdun, Quebec H3E 1T8, Canada",Quebec H3E 1T8,Canada,+1 514-768-3368
http://www.sudouestdentaire.ca/,Clinique Dentaire Sud-Ouest,"1825 Av de l'Église, Montréal, QC H4E 1G9, Canada",QC H4E 1G9,Canada,+1 514-767-2254
https://www.cliniquedentairemathew.com/equipe/dr-oscar-st-onge/,St-Onge Oscar Dr,"5437 Rue de Verdun, Verdun, QC H4H 1K6, Canada",QC H4H 1K6,Canada,+1 514-768-1131
https://cliniquedentairewellington.com/,Clinique Dentaire Wellington,"2041 Wellington, Montréal, QC H3K 1W7, Canada",QC H3K 1W7,Canada,+1 514-935-1220
https://centredentairemonk.ca/,Centre Dentaire Monk,"5733 Bd Monk, Montréal, QC H4E 3G9, Canada",QC H4E 3G9,Canada,+1 514-768-3331
https://votredenturo.ca/,Votre Denturo - Denturologiste Verdun,"5901 Laurendeau St, Montreal, Quebec H4E 1P9, Canada",Quebec H4E 1P9,Canada,+1 514-465-1125
https://www.surlecanal.com/,Clinique Dentaire Sur Le Canal,"2727 Saint-Patrick St. #110, Montreal, Quebec H3K 0A8, Canada",Quebec H3K 0A8,Canada,+1 514-360-0825
http://www.dentsmonquartier.ca/,Dents Mon Quartier - Dentiste à Lasalle,"6788 Newman Blvd, Lasalle, Quebec H8N 0G5, Canada",Quebec H8N 0G5,Canada,+1 514-367-4597
http://www.centredentairegriffin.com/,Centre Dentaire Griffin,"980 R. Notre Dame O, Montréal, QC H3C 0K6, Canada",QC H3C 0K6,Canada,+1 514-800-2112
https://www.411sante.com/dentiste/montreal/griffintown-1/soins-dentaires-griffintown.htm,Centre Dentaire Amari,"1838 R. Notre Dame O, Montréal, QC H3J 1M5, Canada",QC H3J 1M5,Canada,+1 514-925-3368
http://www.blancdentaire.ca/,Centre Dentaire Blanc (Saint-Henri),"4215 Rue Saint-Jacques, Montréal, QC H4C 1J5, Canada",QC H4C 1J5,Canada,+1 514-933-3368
https://cliniquedentaireboulmonk.com/,Clinique Dentaire Boul. Monk,"6730 Bd Monk, Montréal, QC H4E 3J1, Canada",QC H4E 3J1,Canada,+1 514-419-1595
https://centreslapointe.com/site/lasalle/,Centre dentaire Lapointe - LaSalle,"6815 Newman Blvd, Lasalle, Quebec H8N 3E4, Canada",Quebec H8N 3E4,Canada,+1 514-527-6468
http://www.cliniquenotredame.com/,Dental Clinic Notre-Dame,"2360 R. Notre Dame O #308, Montréal, QC H3J 1N4, Canada",QC H3J 1N4,Canada,+1 514-989-8846
http://www.dfmontreal.ca/,"Dentisterie Familiale Montreal, Dr. Myriam Feldman, Dr. Ezequiel Wendichansky","1440 Sainte-Catherine St. West #325, Montreal, Quebec H3G 1R8, Canada",Quebec H3G 1R8,Canada,+1 514-935-1953
https://www.cliniquefamilident.com/,Centre Dentaire Familident Dental Clinic,"4227 Rue Saint-Jacques Ste 200, Montreal, Quebec H4C 1J5, Canada",Quebec H4C 1J5,Canada,+1 514-935-8888
http://drrichard.ca/,Rapoport & Lasry Dental,"4095 R. Tupper, Westmount, QC H3Z 1Z3, Canada",QC H3Z 1Z3,Canada,+1 514-488-9570
http://www.dentistesquebec.org/eng/cliniques/clinique-dentaire-labelle-fronteddu.asp,Clinique dentaire Fronteddu,"2800 Rue Allard, Montréal, QC H4E 2M2, Canada",QC H4E 2M2,Canada,+1 514-767-6313
http://www.centredentairepsc.com/,Centre Dentaire Pointe Saint-Charles,"1870 Rue Centre, Montréal, QC H3K 1H9, Canada",QC H3K 1H9,Canada,+1 514-931-0207
