url,name,address,city,state,phone
https://garagebriancote.com/,Results,"504 Av. Miller, Murdochville, QC G0E 1W0, Canada",QC G0E 1W0,Canada,+1 418-784-2309
http://marcheami.ca/,Results,"604 4e Rue, Murdochville, QC G0E 1W0, Canada",QC G0E 1W0,Canada,+1 418-784-2224
https://hotelcopper.ca/,Results,"700 5e Rue, Murdochville, QC G0E 1W0, Canada",QC G0E 1W0,Canada,+1 418-784-2566
https://www.familiprix.com/fr/pharmacies/53a2a7c7-e114-430c-b09b-37a90220a241?utm_source=gmb&utm_medium=organic&utm_campaign=lpm,Results,"738 5e Rue, Murdochville, QC G0E 1W0, Canada",QC G0E 1W0,Canada,+1 418-784-2360
http://www.cliniquemecloutier.com/,Results,"185 Boul Renard O, Gaspé, QC G4X 5A1, Canada",QC G4X 5A1,Canada,+1 418-269-3368
https://find.shell.com/ca/fuel/10060856-rte-198-murdochville,Results,"579 QC-198, Murdochville, QC G0E 1W0, Canada",QC G0E 1W0,Canada,+1 418-784-3811
https://www.timberleadentalclinic.com/,Timberlea Dental,"19781 Ch. Sainte-Marie, Kirkland, QC H9J 3L8, Canada",QC H9J 3L8,Canada,+1 514-693-9990
https://odontys.ca/cliniques-dentaires/val-belair/?utm_campaign=google-my-business,Clinique Dentaire Dion Tardif et Ass.,"1147 Boulevard Pie-XI N, Québec, QC G3K 2P8, Canada",QC G3K 2P8,Canada,+1 418-842-2442
https://www.numericadentaire.ca/,Numérica Dentaire - Implantologie numérique - Denturologiste,"114 Chem. de la Gare, Piedmont, QC J0R 1K0, Canada",QC J0R 1K0,Canada,+1 450-227-0870
https://dentistebeaconsfield.com/,Beacon Dental Group,"26 Sainte Anne St, Sainte-Anne-de-Bellevue, Quebec H9X 1L3, Canada",Quebec H9X 1L3,Canada,+1 514-695-4758
http://www.cliniquedentairewestisland.com/,West Island Dental Clinic,"6361 Trans-Canada Hwy #102, Pointe-Claire, Quebec H9R 5A5, Canada",Quebec H9R 5A5,Canada,+1 514-624-8000
http://www.cabinetdentaire.ca/,Cabinetdentaire.ca,"2035 Victoria St, Montreal, Quebec H8S 0A8, Canada",Quebec H8S 0A8,Canada,+1 514-637-2385
https://odontys.ca/cliniques-dentaires/neufchatel/?utm_campaign=google-my-business,Jean-François Quesnel Dental Clinic,"9465 Bd de l'Ormière #201, Québec, QC G2B 3K7, Canada",QC G2B 3K7,Canada,+1 418-842-5551
