url,name,address,city,state,phone
https://bonjour-sante.ca/uno/clinique/cliniquedesdestpaulininc,Results,"2870 Rue Laflèche, Saint-Paulin, QC J0K 3G0, Canada",QC J0K 3G0,Canada,+1 819-268-2013
https://www.familiprix.com/fr/pharmacies/a616fada-224f-4804-8143-486f0e85d461?utm_source=gmb&utm_medium=organic&utm_campaign=lpm,Results,"2851 Rue Laflèche, Saint-Paulin, QC J0K 3G0, Canada",QC J0K 3G0,Canada,+1 819-268-2697
http://cdsstpaulin.com/,Results,"2860 Rue Laflèche, Saint-Paulin, QC J0K 3G0, Canada",QC J0K 3G0,Canada,+1 819-268-2188
https://411sante.com/,Results,"2850 Chem. Saint-Louis, Québec, QC G1W 1P2, Canada",QC G1W 1P2,Canada,+1 418-654-9123
http://www.cliniquelefrancois.com/,Results,"1154 3e Ave, Québec City, Quebec G1L 2X6, Canada",Quebec G1L 2X6,Canada,+1 418-523-9026
http://www.masantedentaire.net/,Results,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
http://www.ciusssmcq.ca/,Results,"2841 Rue Laflèche, Saint-Paulin, QC J0K 3G0, Canada",QC J0K 3G0,Canada,+1 819-268-2572
https://www.dentistesetcie.com/,Results,"1175 Av. Lavigerie, Québec, QC G1V 4P1, Canada",QC G1V 4P1,Canada,+1 418-653-5412
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1245 Ch Ste-Foy Suite #35, Québec, QC G1S 4P2, Canada",QC G1S 4P2,Canada,+1 418-688-0123
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
http://leloftdentaire.ca/,Results,"1300 Ch Ste-Foy, Québec, QC G1S 0A6, Canada",QC G1S 0A6,Canada,+1 418-687-6887
https://www.santedentaire.com/,Results,"1766 Av. Industrielle, Québec, QC G3K 1L8, Canada",QC G3K 1L8,Canada,+1 418-845-2522
https://centredentairebelangerpareass.ca/,Results,"101 Bd Monchamp, Saint-Constant, QC J5A 1P1, Canada",QC J5A 1P1,Canada,+1 450-635-5151
https://cliniquedentairestejulie.com/,Results,"1950 Chem. du Fer-à-Cheval Local EEE, Sainte-Julie, Quebec J3E 2S3, Canada",Quebec J3E 2S3,Canada,+1 450-649-0202
https://www.bukoreso.com/,Results,"450 Rue de la Gare-du-Palais, Québec, QC G1K 3X2, Canada",QC G1K 3X2,Canada,+1 418-524-2444
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://centredentairefairmount.com/,Results,"5253 Av. du Parc Ste 101, Montréal, QC H2V 4P2, Canada",QC H2V 4P2,Canada,+1 514-270-2838
https://centreslapointe.com/site/quebec/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"845 Bd René-Lévesque E, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 514-527-6468
http://cliniquedentairerivesud.com/,Results,"500 Rue D'Avaugour bureau 2010, Boucherville, QC J4B 0G6, Canada",QC J4B 0G6,Canada,+1 450-449-0353
https://moncentredentaire.com/en/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"8165 Av. André Ampère, Montréal, QC H1E 3J9, Canada",QC H1E 3J9,Canada,+1 514-648-7211
https://distinctionsourire.ca/,Results,"5121 Bd Chauveau O #102, Québec City, Quebec G2E 5A6, Canada",Quebec G2E 5A6,Canada,+1 418-847-4949
http://dentistesainthubert.com/,Results,"5967 Bd Payer, Saint-Hubert, QC J3Y 6W6, Canada",QC J3Y 6W6,Canada,+1 450-676-0444
https://www.drenathaliebouchard.com/,Results,"111 Rue Green #101, Saint-Lambert, Quebec J4P 1S6, Canada",Quebec J4P 1S6,Canada,+1 450-672-2052
https://cliniquedentairecharlestrottier.com/,Results,"600 Bd Harwood bureau 300, Vaudreuil-Dorion, QC J7V 6A3, Canada",QC J7V 6A3,Canada,+1 450-455-5673
http://www.cliniquedentairebernardnoel.com/,Results,"515 Boulevard Sir Wilfrid Laurier, Beloeil, Quebec J3G 4H8, Canada",Quebec J3G 4H8,Canada,+1 450-467-3368
http://www.urgencedentaireqc.ca/,Results,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
https://chezsoiedentisterie.com/fr/,Results,"600 Bd Harwood bureau 300, Vaudreuil-Dorion, QC J7V 6A3, Canada",QC J7V 6A3,Canada,+1 450-455-5671
