url,name,address,city,state,phone
https://www.tulattavik.com/point-de-service/kangiqsualujjuaq,Results,"Kangiqsualujjuaq, Quebec J0M 1N0, Canada",Quebec J0M 1N0,Canada,+1 819-337-9999
https://www.aestheticdentistrygt.com/,Results,"3622 Williams Dr Bldg 2, Georgetown, TX 78628",Georgetown,TX,(512) 819-9100
https://www.westinghousedental.com/,Results,"940 Westinghouse Rd Ste 104, Georgetown, TX 78626",Georgetown,TX,(512) 270-2426
http://www.iqaluitdental.com/,Results,"621 Queen Elizabeth II Wy, Iqaluit, NU X0A 3H0, Canada",NU X0A 3H0,Canada,+1 867-979-4438
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
https://www.mesdents.net/,Results,"6385 Wilfrid-Hamel Blvd bureau 201, L'Ancienne-Lorette, Quebec G2E 5W2, Canada",Quebec G2E 5W2,Canada,+1 418-871-7117
http://www.tulattavik.com/,Results,"Kigiak Rd, Kuujjuaq, Quebec J0M 1C0, Canada",Quebec J0M 1C0,Canada,+1 819-964-2905
https://www.artdentairefamilial.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"160 Boul Jean-Leman, Candiac, QC J5R 5E1, Canada",QC J5R 5E1,Canada,+1 450-900-5489
https://www.chateauguaydentiste.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"155 Boulevard Saint Jean Baptiste, Châteauguay, Quebec J6K 3B1, Canada",Quebec J6K 3B1,Canada,+1 450-800-5394
https://dentistesrema.com/fr/saint-jean-sur-richelieu/,Results,"433 Av. de la Pointe-Jameson, Venise-en-Québec, QC J0J 2K0, Canada",QC J0J 2K0,Canada,+1 450-244-5638
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
http://www.masantedentaire.net/,Results,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
http://www.arcticcircledental.com/,Results,"2621 Nanuq Cres, Iqaluit, NU X0A 2H0, Canada",NU X0A 2H0,Canada,+1 867-979-6740
https://www.cliniquedentairemartak.com/,Results,"4500 Boul. Henri-Bourassa Local 100, Québec City, Quebec G1H 3A5, Canada",Quebec G1H 3A5,Canada,+1 418-667-3368
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1245 Ch Ste-Foy Suite #35, Québec, QC G1S 4P2, Canada",QC G1S 4P2,Canada,+1 418-688-0123
