url,name,address,city,state,phone
http://www.lafabriquedentaire.com/,Results,"720 145e Rue, Saint-Georges, QC G5Y 6A3, Canada",QC G5Y 6A3,Canada,+1 418-227-0101
http://www.cliniquedentairestephrem.com/,Results,"121 Quebec Rte 108, Saint-Éphrem-de-Beauce, Quebec G0M 1R0, Canada",Quebec G0M 1R0,Canada,+1 418-484-3368
https://sante.gouv.qc.ca/repertoire-ressources/ressource/?nofiche=44995&ch_nom=clinique+m%C3%A9dicale+saint-prosper&bt_rechNom=&ch_choixReg=&ch_rayon=0&ch_code=,Results,"2975 25ieme Avenue SUITE 101, Saint-Prosper, QC G0M 1Y0, Canada",QC G0M 1Y0,Canada,+1 418-594-8218
http://www.lesmordues.com/,Results,"10665 1st Ave Bureau 210, Saint-Georges, Quebec G5Y 6X8, Canada",Quebec G5Y 6X8,Canada,+1 418-230-0001
http://www.centredentairedebeauce.com/,Results,"9200 Bd Lacroix, Saint-Georges, QC G5Y 5P4, Canada",QC G5Y 5P4,Canada,+1 418-228-0019
https://411sante.com/,Results,"2850 Chem. Saint-Louis, Québec, QC G1W 1P2, Canada",QC G1W 1P2,Canada,+1 418-654-9123
https://cliniquebergeron.com/,Results,"14008 Boul. Henri-Bourassa, Québec, QC G1G 3Y8, Canada",QC G1G 3Y8,Canada,+1 418-628-8333
http://www.centredentaireveilleux.com/,Results,"9030 Bd de l'Ormière, Québec, QC G2B 3K3, Canada",QC G2B 3K3,Canada,+1 418-915-0707
https://cliniquedentairestpolycarpe.com/,Results,"36 Rue Ste Catherine, Saint-Polycarpe, QC J0P 1X0, Canada",QC J0P 1X0,Canada,+1 450-265-3254
https://www.santedentaire.com/,Results,"1766 Av. Industrielle, Québec, QC G3K 1L8, Canada",QC G3K 1L8,Canada,+1 418-845-2522
http://www.laserdentaire.ca/,Results,"190 Rue Dubé #117, Shannon, QC G3S 0H7, Canada",QC G3S 0H7,Canada,+1 418-844-2056
https://www.cliniquedentairesaintejustine.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"135 Rue Principale #6, Sainte-Justine, QC G0R 1Y0, Canada",QC G0R 1Y0,Canada,+1 581-706-2718
