url,name,address,city,state,phone
https://www.dentistesorel.com/,Results,"210 Av. de l'Hôtel-Dieu, Sorel-Tracy, QC J3P 1M6, Canada",QC J3P 1M6,Canada,+1 450-746-1616
https://cliniquedentairesoreltracy.com/,Results,"3825 Rue Frontenac, Sorel-Tracy, QC J3R 4G8, Canada",QC J3R 4G8,Canada,+1 450-742-6277
http://www.vsjs.ca/,Results,"105 Rue Saint-Joseph, Saint-Joseph-de-Sorel, QC J3R 1C9, Canada",QC J3R 1C9,Canada,+1 450-743-3205
http://www.cliniquedentairegrenon.ca/,Results,"303 Chem. des Patriotes, Sorel-Tracy, QC J3P 2M1, Canada",QC J3P 2M1,Canada,+1 450-746-0055
https://cliniquedentairesorel-tracy.ca/,Results,"113 Rue George, Sorel-Tracy, QC J3P 1C4, Canada",QC J3P 1C4,Canada,+1 450-743-1344
http://dentistesoreltracy.com/,Results,"340 Bd Gagné, Sorel-Tracy, QC J3P 5V8, Canada",QC J3P 5V8,Canada,+1 450-742-9449
http://www.famili-dent.ca/,Results,"369 Bd Fiset Suite 303, Sorel-Tracy, QC J3P 3R3, Canada",QC J3P 3R3,Canada,+1 450-780-7473
http://www.cliniquedentairesorel-tracy.ca/,Results,"113 Rue George, Sorel-Tracy, QC J3P 1C4, Canada",QC J3P 1C4,Canada,+1 450-743-1344
http://dentistesmillettemartellini.ca/,Results,"3825 Rue Frontenac 2ième étage, Sorel-Tracy, QC J3R 4G8, Canada",QC J3R 4G8,Canada,+1 450-742-5020
http://www.sante.gouv.qc.ca/repertoire-ressources/ressource/?nofiche=1228,Results,"400 Av. de l'Hôtel-Dieu, Sorel-Tracy, QC J3P 3G1, Canada",QC J3P 3G1,Canada,+1 450-746-6000
http://dentistestjosephdulac.com/,Results,"3877 Chem. d'Oka, Saint-Joseph-du-Lac, QC J0N 1M0, Canada",QC J0N 1M0,Canada,+1 450-472-7473
http://www.espacedentairestjoseph.com/,Results,"165 Côte Taschereau #302, Saint-Joseph-de-Beauce, QC G0S 2V0, Canada",QC G0S 2V0,Canada,+1 418-397-4351
https://www.centresdentairesviva.com/site/contact-dentiste-saint-joseph-du-lac?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"3777 Chem. d'Oka, Saint-Joseph-du-Lac, QC J0N 1M0, Canada",QC J0N 1M0,Canada,+1 450-234-9209
https://www.411sante.com/dentiste/monteregie/sainte-julie-1/dentiste-sainte-julie.htm,Results,"461 Bd Saint-Joseph, Sainte-Julie, QC J3E 1G8, Canada",QC J3E 1G8,Canada,+1 450-649-4448
https://www.jeancoutu.com/localisateur-succursale/tracy-500-route-marie-victorin-j3r-1k7/40/?utm_source=G&utm_medium=local&utm_campaign=google-local,Results,"500 Rte Marie-Victorin, Tracy, QC J3R 1K7, Canada",QC J3R 1K7,Canada,+1 450-742-3783
