url,name,address,city,state,phone
http://vivadent.ca/nous-joindre/,Results,"105 Bd de la Grande Baie N, La Baie, QC G7B 3K2, Canada",QC G7B 3K2,Canada,+1 418-544-6801
http://www.cliniquedentairedufjord.com/,Results,"933 Rue de la Fabrique, La Baie, QC G7B 3L5, Canada",QC G7B 3L5,Canada,+1 418-544-6873
http://cliniquedentairelabaie.com/,Results,"662 Rue Victoria, La Baie, QC G7B 3M6, Canada",QC G7B 3M6,Canada,+1 418-306-5051
https://cliniquedentairedufjord.com/,Results,"933 Rue de la Fabrique, La Baie, QC G7B 3L5, Canada",QC G7B 3L5,Canada,+1 418-544-6873
http://www.411sante.com/dentiste/saguenay/la-baie-1/dentiste-la-baie.htm,Results,"662 Rue Victoria, La Baie, QC G7B 3M6, Canada",QC G7B 3M6,Canada,+1 418-306-5051
https://verreaultdenturologiste.com/,Results,"751 Rue Mars #02, La Baie, Quebec G7B 3N6, Canada",Quebec G7B 3N6,Canada,+1 418-544-4265
https://cliniquedentaireturcotte.ca/,Results,"43 Bd Raymond Mailloux, Baie-Saint-Paul, QC G3Z 1W2, Canada",QC G3Z 1W2,Canada,+1 418-435-3648
https://centresdentairescharlevoix.com/,Results,"67 Rue Ambroise Fafard, Baie-Saint-Paul, QC G3Z 2J7, Canada",QC G3Z 2J7,Canada,+1 418-435-2434
https://centredentairechicoutiminord.com/,Results,"182 Rue St Albert, Chicoutimi, QC G7G 3M7, Canada",QC G7G 3M7,Canada,+1 418-696-1770
https://www.macliniquedentairesaguenay.com/,Results,"345 Rue des Saguenéens #10, Chicoutimi, Quebec G7H 6T1, Canada",Quebec G7H 6T1,Canada,+1 418-696-4803
https://centreslapointe.com/site/chicoutimi/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"1299 Rue Des Champs-Élysées #203, Chicoutimi, Quebec G7H 6P3, Canada",Quebec G7H 6P3,Canada,+1 514-527-6468
http://www.sante.gouv.qc.ca/en/repertoire-ressources/ressource/?nofiche=53474,Results,"437 Rue Albert, La Baie, QC G7B 3L5, Canada",QC G7B 3L5,Canada,+1 418-544-7371
http://www.dentistesquebec.org/fra/cliniques/clinique-dentaire-yvon-turcotte.asp,Results,"43 Bd Raymond Mailloux, Baie-Saint-Paul, QC G3Z 1W2, Canada",QC G3Z 1W2,Canada,+1 418-435-3648
https://cliniquedentairegl.com/,Results,"290 Bd de l'Hôtel de Ville #100, Rivière-du-Loup, QC G5R 5C6, Canada",QC G5R 5C6,Canada,+1 418-867-2260
