url,name,address,city,state,phone
http://www.cliniquedentairestcharles.com/,Results,"2604-D Av. Royale, Saint-Charles-de-Bellechasse, QC G0R 2T0, Canada",QC G0R 2T0,Canada,+1 418-887-3260
https://www.cliniquebellechasse.com/,Results,"2640 Rue de Bellechasse, Montréal, QC H1Y 1J3, Canada",QC H1Y 1J3,Canada,+1 514-725-5207
https://www.facebook.com/profile.php?id=100085676559638&mibextid=LQQJ4d,Results,"344 Rte du Fleuve, Beaumont, QC G0R 1C0, Canada",QC G0R 1C0,Canada,+1 418-833-2525
https://www.familiprix.com/fr/pharmacies/b05747d8-22d5-4706-86f3-c8656fd3d017?utm_source=gmb&utm_medium=organic&utm_campaign=lpm,Results,"33 Av. du Centre-Communautaire, Saint-Michel-de-Bellechasse, QC G0R 3S0, Canada",QC G0R 3S0,Canada,+1 418-884-3330
https://www.centredentairestremi.com/,Results,"770 Chem. Rhéaume, Saint-Michel, QC J0L 2J0, Canada",QC J0L 2J0,Canada,+1 450-454-4111
https://www.dentistesetcie.com/,Results,"1175 Av. Lavigerie, Québec, QC G1V 4P1, Canada",QC G1V 4P1,Canada,+1 418-653-5412
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
http://www.masantedentaire.net/,Results,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
http://leloftdentaire.ca/,Results,"1300 Ch Ste-Foy, Québec, QC G1S 0A6, Canada",QC G1S 0A6,Canada,+1 418-687-6887
http://www.centredentaireveilleux.com/,Results,"9030 Bd de l'Ormière, Québec, QC G2B 3K3, Canada",QC G2B 3K3,Canada,+1 418-915-0707
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
http://www.cliniquelefrancois.com/,Results,"1154 3e Ave, Québec City, Quebec G1L 2X6, Canada",Quebec G1L 2X6,Canada,+1 418-523-9026
https://www.bukoreso.com/,Results,"450 Rue de la Gare-du-Palais, Québec, QC G1K 3X2, Canada",QC G1K 3X2,Canada,+1 418-524-2444
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1245 Ch Ste-Foy Suite #35, Québec, QC G1S 4P2, Canada",QC G1S 4P2,Canada,+1 418-688-0123
https://www.santedentaire.com/,Results,"1766 Av. Industrielle, Québec, QC G3K 1L8, Canada",QC G3K 1L8,Canada,+1 418-845-2522
