url,name,address,city,state,phone
https://cliniquedentaireturcotte.ca/,Clinique dentaire Turcotte,"43 Bd Raymond Mailloux, Baie-Saint-Paul, QC G3Z 1W2, Canada",QC G3Z 1W2,Canada,+1 418-435-3648
https://centresdentairescharlevoix.com/,Centre Dentaire Poisson & Associés,"67 Rue Ambroise Fafard, Baie-Saint-Paul, QC G3Z 2J7, Canada",QC G3Z 2J7,Canada,+1 418-435-2434
http://www.cliniquedentairedufjord.com/,Clinique Dentaire du Fjord,"933 Rue de la Fabrique, La Baie, QC G7B 3L5, Canada",QC G7B 3L5,Canada,+1 418-544-6873
https://sante.gouv.qc.ca/repertoire-ressources/ressource/?nofiche=1802,CLSC de Baie-Sainte-Catherine,"308 Rue Leclerc, Baie-Sainte-Catherine, QC G0T 1A0, Canada",QC G0T 1A0,Canada,+1 418-237-4272
http://cliniquedentairelabaie.com/,Results,"662 Rue Victoria, La Baie, QC G7B 3M6, Canada",QC G7B 3M6,Canada,+1 418-306-5051
http://www.bossemarois.com/,Results,"4475 Rte de Fossambault, Sainte-Catherine-de-la-Jacques-Cartier, QC G3N 2T5, Canada",QC G3N 2T5,Canada,+1 418-875-0888
http://www.cliniquedentairepg.ca/,Results,"5174 QC-132, Sainte-Catherine, QC J5C 1L8, Canada",QC J5C 1L8,Canada,+1 450-635-0533
http://www.cliniquedentairevsc.com/,Results,"5126 Boul Saint-Laurent, Sainte-Catherine, QC J5C 1A5, Canada",QC J5C 1A5,Canada,+1 450-635-2272
http://www.centredentairedelajacquescartier.com/,Results,"4522 Rte de Fossambault, Sainte-Catherine-de-la-Jacques-Cartier, QC G3N 2T6, Canada",QC G3N 2T6,Canada,+1 418-875-2004
http://dentistestecatherine.com/,Results,"4697 Rte de Fossambault, Sainte-Catherine-de-la-Jacques-Cartier, QC G3N 1T3, Canada",QC G3N 1T3,Canada,+1 418-875-2707
http://www.dentistesquebec.org/fra/cliniques/clinique-dentaire-yvon-turcotte.asp,Results,"43 Bd Raymond Mailloux, Baie-Saint-Paul, QC G3Z 1W2, Canada",QC G3Z 1W2,Canada,+1 418-435-3648
http://vivadent.ca/nous-joindre/,Results,"105 Bd de la Grande Baie N, La Baie, QC G7B 3K2, Canada",QC G7B 3K2,Canada,+1 418-544-6801
http://orthogl.com/,Results,"4620 Rte de Fossambault #102, Sainte-Catherine-de-la-Jacques-Cartier, QC G3N 1S7, Canada",QC G3N 1S7,Canada,+1 418-875-1991
https://dentistemonchamp.ca/,Results,"227 Ch Sainte catherine #202, Saint-Constant, Quebec J5A 2J5, Canada",Quebec J5A 2J5,Canada,+1 450-635-3233
https://www.canadapost.ca/,Results,"310 Rue Leclerc, Baie-Sainte-Catherine, QC G0T 1A0, Canada",QC G0T 1A0,Canada,
http://www.santedentairebc.ca/,Results,"625 Bd Laflèche Local 409, Baie-Comeau, QC G5C 1C5, Canada",QC G5C 1C5,Canada,+1 418-589-3000
