url,name,address,city,state,phone
https://odontys.ca/cliniques-dentaires/val-belair/?utm_campaign=google-my-business,Clinique Dentaire Dion Tardif et Ass.,"1147 Boulevard Pie-XI N, Québec, QC G3K 2P8, Canada",QC G3K 2P8,Canada,+1 418-842-2442
https://dentiste-st-antonin.com/,Clinique Dentaire Saint-Antonin,"55 Rue Principale, Saint-Antonin, QC G0L 2J0, Canada",QC G0L 2J0,Canada,+1 418-867-9898
https://www.dentistesetcie.com/,Dentistes & Cie,"1175 Av. Lavigerie, Québec, QC G1V 4P1, Canada",QC G1V 4P1,Canada,+1 418-653-5412
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Centre Dentaire de la Cité Verte - DÉMÉNAGÉ,"1245 Ch Ste-Foy Suite #35, Québec, QC G1S 4P2, Canada",QC G1S 4P2,Canada,+1 418-688-0123
https://odontys.ca/cliniques-dentaires/neufchatel/?utm_campaign=google-my-business,Jean-François Quesnel Dental Clinic,"9465 Bd de l'Ormière #201, Québec, QC G2B 3K7, Canada",QC G2B 3K7,Canada,+1 418-842-5551
http://www.masantedentaire.net/,Ma Santé Dentaire,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
http://leloftdentaire.ca/,Le Loft Dentaire,"1300 Ch Ste-Foy, Québec, QC G1S 0A6, Canada",QC G1S 0A6,Canada,+1 418-687-6887
https://www.centredentairestremi.com/,Centre dentaire Cailhier-Thibault,"770 Chem. Rhéaume, Saint-Michel, QC J0L 2J0, Canada",QC J0L 2J0,Canada,+1 450-454-4111
https://www.centrepaulelaflamme.com/,Centre dentaire Paule Laflamme,"2758 Rte du Président-Kennedy, Saint-Henri, QC G0R 3E0, Canada",QC G0R 3E0,Canada,+1 418-882-0221
https://www.bukoreso.com/,Clinique Dentaire Centre-Ville,"450 Rue de la Gare-du-Palais, Québec, QC G1K 3X2, Canada",QC G1K 3X2,Canada,+1 418-524-2444
http://www.cliniquelefrancois.com/,Dental Clinic Lefrancois,"1154 3e Ave, Québec City, Quebec G1L 2X6, Canada",Quebec G1L 2X6,Canada,+1 418-523-9026
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Centre dentaire Masse,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
https://centredentairefairmount.com/,Fairmount Dental Centre,"5253 Av. du Parc Ste 101, Montréal, QC H2V 4P2, Canada",QC H2V 4P2,Canada,+1 514-270-2838
http://www.centredentairemontcalm.com/,Montcalm Dental Clinic,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
http://www.centredentairepoirier.com/,Centre Dentaire Poirier,"57 Rue Main E, Coaticook, QC J1A 1N1, Canada",QC J1A 1N1,Canada,+1 819-849-2626
https://www.santedentaire.com/,Val Bélair Dental Health Center,"1766 Av. Industrielle, Québec, QC G3K 1L8, Canada",QC G3K 1L8,Canada,+1 418-845-2522
http://www.dentisterogermarchand.ca/,Clinique Dentaire,"107 R. Curé-Rondeau, Notre-Dame-des-Prairies, QC J6E 1G9, Canada",QC J6E 1G9,Canada,+1 450-752-0933
http://www.tonsourire.com/,Tonsourire | Dentisterie générale | Clinique dentaire à Rosemère,"135 Boul. Labelle 2e étage, Rosemère, QC J7A 2G9, Canada",QC J7A 2G9,Canada,+1 450-818-4610
https://cliniquedentairestpolycarpe.com/,Results,"36 Rue Ste Catherine, Saint-Polycarpe, QC J0P 1X0, Canada",QC J0P 1X0,Canada,+1 450-265-3254
http://mcbsignature.com/,Results,"3220 Chem. des Quatre-Bourgeois Ste 201, Québec City, Quebec G1W 2K8, Canada",Quebec G1W 2K8,Canada,+1 418-659-7710
http://www.cliniquedentairepeggyclarke.com/,Results,"1005 Rte Prévost, Saint-Pierre, QC G0A 4E0, Canada",QC G0A 4E0,Canada,+1 418-828-2232
https://www.centresdentairesviva.com/site/contact-dentiste-saint-pie?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"315 Rue Notre Dame, Saint-Pie, QC J0H 1W0, Canada",QC J0H 1W0,Canada,+1 450-915-7980
https://www.horizondentaire.com/,Results,"5 Bd Taché E, Montmagny, QC G5V 1B6, Canada",QC G5V 1B6,Canada,+1 418-248-5630
https://moncentredentaire.com/en/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"8165 Av. André Ampère, Montréal, QC H1E 3J9, Canada",QC H1E 3J9,Canada,+1 514-648-7211
http://www.cliniquedentairerosemont.com/,Results,"4680 Bd Pie-IX Bureau #3, Montréal, QC H1X 2B5, Canada",QC H1X 2B5,Canada,+1 514-251-2992
https://www.centredentairesjb.com/,Results,"1558 Bd Saint-Jean-Baptiste, Pointe-aux-Trembles, QC H1B 4A4, Canada",QC H1B 4A4,Canada,+1 514-645-6342
https://odontys.fr/cabinets/cabinet-dentaire-de-cherbourg-centre/,Results,"15 Rue Albert Mahieu, 50100 Cherbourg-en-Cotentin, France",50100 Cherbourg-en-Cotentin,France,+33 2 19 13 03 53
