url,name,address,city,state,phone
https://www.groovenbass.com/,Groove & Bass Festival,"17 Chem. Wilson, Bryson, QC J0X 1K0, Canada",QC J0X 1K0,Canada,
http://centredentairedupontiac.com/,Centre Dentaire Du Pontiac,"16 Rue Second, Campbell's Bay, QC J0X 1K0, Canada",QC J0X 1K0,Canada,+1 819-648-2101
http://www.clareo.ca/shawville,Centre Dentaire Shawville,"326 Rue Main, Shawville, QC J0X 2Y0, Canada",QC J0X 2Y0,Canada,+1 819-647-5271
https://www.cliniquedentairemyrand.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique Dentaire Myrand,"826 Av. Myrand, Québec, QC G1V 2V5, Canada",QC G1V 2V5,Canada,+1 581-706-2626
https://www.fairview-dental.com/,Fairview Dental Center,"6815 Trans-Canada Hwy, Pointe-Claire, Quebec H9R 1C4, Canada",Quebec H9R 1C4,Canada,+1 514-694-8150
http://www.centredentairemontcalm.com/,Montcalm Dental Clinic,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://www.centredentairestefoy.com/,Centre Dentaire Ste-Foy,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
http://www.cliniquelefrancois.com/,Dental Clinic Lefrancois,"1154 3e Ave, Québec City, Quebec G1L 2X6, Canada",Quebec G1L 2X6,Canada,+1 418-523-9026
http://centredentairecampanile.com/,Centre dentaire du Campanile,"3730 Rue du Campanile bureau 101, Québec City, Quebec G1X 4G6, Canada",Quebec G1X 4G6,Canada,+1 418-656-0377
https://www.cdquartier.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique dentaire du Quartier,"21 Bd René-Lévesque E, Québec, QC G1R 2A9, Canada",QC G1R 2A9,Canada,+1 581-702-2796
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Centre Dentaire de la Cité Verte - DÉMÉNAGÉ,"1245 Ch Ste-Foy Suite #35, Québec, QC G1S 4P2, Canada",QC G1S 4P2,Canada,+1 418-688-0123
https://centreslapointe.com/site/quebec/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Lapointe Québec,"845 Bd René-Lévesque E, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 514-527-6468
http://www.allodent.net/,AlloDent,"116 Bd Cardinal Léger, Pincourt, QC J7W 3Y5, Canada",QC J7W 3Y5,Canada,+1 514-453-9810
https://cliniquedelson.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-delson,Clinique Dentaire Delson,"155 Mnt des Bouleaux #101, Delson, QC J5B 2K1, Canada",QC J5B 2K1,Canada,+1 450-638-8888
https://cliniqueinnovadent.com/,Results,"695 Bd Adolphe-Chapleau, Bois-des-Filion, QC J6Z 2R8, Canada",QC J6Z 2R8,Canada,+1 450-400-7755
http://www.centredentaireveilleux.com/,Results,"9030 Bd de l'Ormière, Québec, QC G2B 3K3, Canada",QC G2B 3K3,Canada,+1 418-915-0707
https://www.cliniquestlouis.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1595 Chem. Saint-Louis, Québec, QC G1S 1G4, Canada",QC G1S 1G4,Canada,+1 581-704-4228
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
http://www.centredentairecarrefourcharlesbourg.ca/,Results,"8500 Boul. Henri-Bourassa, Québec, QC G1G 5X1, Canada",QC G1G 5X1,Canada,+1 418-623-5484
https://centredentairevilledequebec.ca/,Results,"830 Av. Marguerite-Bourgeoys, Québec, QC G1S 3W6, Canada",QC G1S 3W6,Canada,+1 418-688-0834
