url,name,address,city,state,phone
http://www.dentistesshawinigan.com/,Results,"796 7e Avenue, Grand-Mère, QC G9T 2B6, Canada",QC G9T 2B6,Canada,+1 819-533-3368
http://cliniquedentairemilette.com/,Results,"4023 Bd des Hêtres, Shawinigan, QC G9N 4T9, Canada",QC G9N 4T9,Canada,+1 819-537-9855
http://cliniquedentairegaudreau.com/,Results,"2443 Av. Saint-Marc, Shawinigan, QC G9N 2J9, Canada",QC G9N 2J9,Canada,+1 819-539-3363
http://www.dentistesquebec.org/fra/cliniques/clinique-dentaire-johanne-perron.asp,Results,"2443 Av. Saint-Marc, Shawinigan, QC G9N 2J9, Canada",QC G9N 2J9,Canada,+1 819-539-3363
http://www.cliniquedentairelucfarrier.com/,Results,"1265 Rue Trudel, Shawinigan, QC G9N 4N6, Canada",QC G9N 4N6,Canada,+1 819-537-1205
http://www.cliniquedentairelahaie.com/,Results,"425 Av. des Cèdres, Shawinigan, QC G9N 1N5, Canada",QC G9N 1N5,Canada,+1 819-536-2644
https://isabelledumontdenturologiste.com/,Results,"2670 105e Ave, Shawinigan-Sud, Quebec G9P 1P9, Canada",Quebec G9P 1P9,Canada,+1 819-862-0008
https://dentistebeaconsfield.com/,Results,"26 Sainte Anne St, Sainte-Anne-de-Bellevue, Quebec H9X 1L3, Canada",Quebec H9X 1L3,Canada,+1 514-695-4758
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
https://www.cdyboisvert.com/,Results,"1987 105e Ave, Shawinigan-Sud, Quebec G9P 1N5, Canada",Quebec G9P 1N5,Canada,+1 819-537-8816
