url,name,address,city,state,phone
https://www.jeancoutu.com/localisateur-succursale/joliette-504-boulevard-manseau-j6e-3e2/25/?utm_source=G&utm_medium=local&utm_campaign=google-local,PJC Jean Coutu,"504 Bd Manseau, Joliette, QC J6E 3E2, Canada",QC J6E 3E2,Canada,+1 450-759-2560
https://www.cliniquedentairemplemire.com/,Results,"1475 Boul Bécancour, Bécancour, QC G9H 3V2, Canada",QC G9H 3V2,Canada,+1 819-298-3058
https://www.centredentairestefoy.com/,Results,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
https://411sante.com/,Results,"2850 Chem. Saint-Louis, Québec, QC G1W 1P2, Canada",QC G1W 1P2,Canada,+1 418-654-9123
http://www.centredentaireveilleux.com/,Results,"9030 Bd de l'Ormière, Québec, QC G2B 3K3, Canada",QC G2B 3K3,Canada,+1 418-915-0707
http://www.cliniquegauvinmichaud.com/,Results,"3695 Boul Bécancour, Bécancour, QC G9H 3W7, Canada",QC G9H 3W7,Canada,+1 819-298-2725
http://www.lecentredentaire3r.com/,Le Centre Dentaire 3R Bécancour,"4550 Av. Arsenault, Bécancour, QC G9H 1V8, Canada",QC G9H 1V8,Canada,+1 819-233-2222
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://odontys.ca/cliniques-dentaires/val-belair/?utm_campaign=google-my-business,Results,"1147 Boulevard Pie-XI N, Québec, QC G3K 2P8, Canada",QC G3K 2P8,Canada,+1 418-842-2442
https://chdbecancour.com/,Results,"4895 Boulevard Port Royal, Bécancour, Quebec G9H 1Z5, Canada",Quebec G9H 1Z5,Canada,+1 819-602-9398
