url,name,address,city,state,phone
https://www.411sante.com/dentiste/lanaudiere/repentigny-5/soins-dentaires-repentigny.htm,Results,"557 Rue Notre-Dame, Repentigny, Quebec J6A 2T6, Canada",Quebec J6A 2T6,Canada,+1 450-582-0965
https://dentisteriehanok.com/dentisterie-hanok-dentist-repentigny/,Results,"421 Rue Notre-Dame, Repentigny, Quebec J6A 2T2, Canada",Quebec J6A 2T2,Canada,+1 450-581-5340
https://www.centredentairedeslauriers.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"526 Rue Notre-Dame #200, Repentigny, Quebec J6A 2T8, Canada",Quebec J6A 2T8,Canada,+1 450-235-9601
https://www.santedentairelp.ca/,Results,"182 Iberville Blvd, Repentigny, Quebec J6A 1Y8, Canada",Quebec J6A 1Y8,Canada,+1 450-704-1200
http://www.santedentaire.qc.ca/,Results,"288 Boul de la Rochelle, Repentigny, QC J6A 8K4, Canada",QC J6A 8K4,Canada,+1 450-582-3368
https://www.411sante.com/dentiste/lanaudiere/repentigny-7/dentiste-repentigny.htm,Results,"489 Rue Notre-Dame bureau 200, Repentigny, QC J6A 8K5, Canada",QC J6A 8K5,Canada,+1 450-470-2000
https://www.411sante.com/dentiste/lanaudiere/repentigny-4/dentiste-repentigny.htm,Results,"910B Iberville Blvd, Repentigny, Quebec J5Y 2P9, Canada",Quebec J5Y 2P9,Canada,+1 450-585-9999
http://www.valleeritchie.com/,Results,"147 Bd Louis-Philippe-Picard Ste 200, Repentigny, Quebec J5Y 0A8, Canada",Quebec J5Y 0A8,Canada,+1 450-582-5547
https://www.cliniquedentairelindadeschenes.com/,Results,"local 395, 84 Bd Industriel, Repentigny, QC J6A 4X6, Canada",QC J6A 4X6,Canada,+1 450-657-2001
https://apigroupe.com/dentiste-repentigny/,Results,"667 Rue Notre-Dame Ste 300, Repentigny, Quebec J6A 2W5, Canada",Quebec J6A 2W5,Canada,+1 450-582-9000
https://ivoire.ca/cliniques/repentigny/,Results,"472 Rue Notre-Dame #220, Repentigny, QC J6A 2T5, Canada",QC J6A 2T5,Canada,+1 450-932-7222
http://www.laserdentiste.com/,Results,"275 Rue Paradis, Repentigny, QC J6A 8H2, Canada",QC J6A 8H2,Canada,+1 450-581-0833
http://www.klinikdentaire.ca/,Results,"213 Boul. Brien, Repentigny, QC J6A 6M4, Canada",QC J6A 6M4,Canada,+1 450-582-0863
http://www.cliniquemaxillofaciale.ca/,Results,"82 Rue Notre-Dame, Repentigny, Quebec J6A 2P2, Canada",Quebec J6A 2P2,Canada,+1 450-657-0022
https://dentier.ca/,Results,"868 Rue Notre-Dame, Repentigny, Quebec J5Y 1C7, Canada",Quebec J5Y 1C7,Canada,+1 514-236-5255
https://www.dentiste-a-repentigny.ca/,Results,"526 Rue Notre-Dame, Repentigny, Quebec J6A 2R3, Canada",Quebec J6A 2R3,Canada,+1 450-581-8120
http://www.411sante.com/dentier/lanaudiere/le-gardeur-1/denturologiste-le-gardeur.htm,Results,"333 Boul. Brien bureau 4, Repentigny, QC J5Z 2J1, Canada",QC J5Z 2J1,Canada,+1 450-581-4835
https://www.facebook.com/Karazivan-Naim-DMD-Chirurgien-Dentiste-192613017791701/,Results,"985 Rue Claudel, Repentigny, QC J5Y 3V7, Canada",QC J5Y 3V7,Canada,+1 450-657-2824
