url,name,address,city,state,phone
http://www.santedentairesaraleclerc.com/,Results,"199 Rte 138, Donnacona, QC G3M 1B9, Canada",QC G3M 1B9,Canada,+1 418-285-1450
https://www.larodentaire.ca/,Results,"131 Rue Cote, Laurier-Station, QC G0S 1N0, Canada",QC G0S 1N0,Canada,+1 418-728-3924
https://www.santedentairesaraleclerc.com/,Results,"199 Rte 138, Donnacona, QC G3M 1B9, Canada",QC G3M 1B9,Canada,+1 418-285-1450
https://odontys.ca/cliniques-dentaires/sainte-croix/?utm_campaign=google-my-business,Results,"6509 Rue Principale, Sainte-Croix, QC G0S 2H0, Canada",QC G0S 2H0,Canada,+1 418-926-3180
https://www.cliniquedentaireplessisville.ca/,Results,"1501 Av. Saint-Louis, Plessisville, QC G6L 2M8, Canada",QC G6L 2M8,Canada,+1 819-621-1111
https://ladentisterievalbelair.com/,Results,"1011 Boulevard Pie-XI N, Québec, QC G3K 2S3, Canada",QC G3K 2S3,Canada,+1 418-845-3368
http://cliniquedentaireportneuf.com/,Results,"289 2e Avenue, Portneuf, QC G0A 2Y0, Canada",QC G0A 2Y0,Canada,+1 418-286-4433
https://cliniquedentaireboisvert.com/,Results,"1680 Av. Lapierre, Saint-Émile, QC G3E 0G1, Canada",QC G3E 0G1,Canada,+1 418-907-2125
http://www.leclercdenturologiste.com/,Results,"12 6e Avenue E, La Sarre, QC J9Z 1L6, Canada",QC J9Z 1L6,Canada,+1 819-333-6332
https://www.dentistelorraine.com/,Results,"99 Bd de Gaulle, Lorraine, QC J6Z 3Z9, Canada",QC J6Z 3Z9,Canada,+1 450-621-6790
https://annieleclercdenturologiste.com/,Results,"7659 Rue Centrale Local A, LaSalle, QC H8P 1L4, Canada",QC H8P 1L4,Canada,+1 514-796-7605
https://cliniquedentaireactuelle.com/,Results,"1655 Bd Alphonse-Desjardins #230, Lévis, QC G6V 0B7, Canada",QC G6V 0B7,Canada,+1 418-603-8822
https://vosdentistes.com/?utm_source=google&utm_content=gbp,Results,"235 Bd de la Côte Vertu Ste 101, Saint-Laurent, Quebec H4N 1E1, Canada",Quebec H4N 1E1,Canada,+1 514-303-3132
http://www.cabinetdentaire.ca/,Results,"2035 Victoria St, Montreal, Quebec H8S 0A8, Canada",Quebec H8S 0A8,Canada,+1 514-637-2385
https://www.cliniquealaincyr.com/,Results,"100 Bd de Mortagne bur. 20, Boucherville, QC J4B 5M7, Canada",QC J4B 5M7,Canada,+1 450-906-4606
http://www.cliniquedentairevip.com/,Results,"Parking lot, 392 Grand Boulevard #1, L'Île-Perrot, Quebec J7V 4X2, Canada",Quebec J7V 4X2,Canada,+1 514-453-2385
http://www.cdleblainvillier.com/,Results,"519 Bd Curé-Labelle Ste 204, Blainville, QC J7C 2H6, Canada",QC J7C 2H6,Canada,+1 450-437-8999
https://www.altodentaire.com/clinique/dentaire-maizerets,Results,"1825 Boul. Henri-Bourassa Suite 200, Québec, QC G1J 0H4, Canada",QC G1J 0H4,Canada,+1 418-663-1838
