url,name,address,city,state,phone
http://www.notchvt.org/,Notch Dental Clinic,"44 Main St, Richford, VT 05476",Richford,VT,(802) 255-5520
http://www.cabinetdentaire.ca/,Cabinetdentaire.ca,"2035 Victoria St, Montreal, Quebec H8S 0A8, Canada",Quebec H8S 0A8,Canada,+1 514-637-2385
https://www.cliniquepoirier.com/,Clinique Poirier Centre Dentaire,"182 Rue Maden, Salaberry-de-Valleyfield, QC J6S 3V6, Canada",QC J6S 3V6,Canada,+1 450-370-1616
https://www.votredentisterie.com/?utm_source=google&utm_medium=local,Votre Dentisterie - Clinique dentaire à Saint-Jean-sur-Richelieu,"290 Rue Mayrand, Saint-Jean-sur-Richelieu, QC J3B 3L6, Canada",QC J3B 3L6,Canada,+1 450-346-2424
https://www.votredentisterie.com/cliniques/clinique-iberville?utm_source=google&utm_medium=local,Dental Clinic Iberville,"707 Boul. d'Iberville, Saint-Jean-sur-Richelieu, QC J2X 3Z8, Canada",QC J2X 3Z8,Canada,+1 450-346-0102
https://www.driangraydentalgroup.com/,Dr. Ian Gray Dental Group,"17665 Leslie St Unit #1, Newmarket, ON L3Y 3E3, Canada",ON L3Y 3E3,Canada,+1 905-853-9355
http://www.ericbretondentiste.com/,Clinique Dentaire Disraeli,"1242 Av. Champlain, Disraeli, QC G0N 1E0, Canada",QC G0N 1E0,Canada,+1 418-449-1800
https://cliniqueavenir.com/,Clinique Dentaire de l'Avenir,"1575 Bd de l'Avenir, Laval, QC H7S 2N5, Canada",QC H7S 2N5,Canada,+1 450-663-8088
http://www.ballantraedental.com/,Ballantrae Dental,"15301 ON-48 UNIT 12, Whitchurch-Stouffville, ON L4A 3H7, Canada",ON L4A 3H7,Canada,+1 905-642-8227
https://dentisterieiberville.com/,Dentisterie Iberville,"2275 Rue Jean-Talon E #312, Montreal, Quebec H2E 1V6, Canada",Quebec H2E 1V6,Canada,+1 514-722-6222
https://cliniquedentairecharlestrottier.com/,Chez Soie dentisterie (anciennement Clinique Dentaire Charles Trottier) - Dentiste Vaudreuil-Dorion,"600 Bd Harwood bureau 300, Vaudreuil-Dorion, QC J7V 6A3, Canada",QC J7V 6A3,Canada,+1 450-455-5673
https://www.cliniquedentaireadf.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique Dentaire ADF - L'Île-Perrot,"475 Grand Boulevard Ste 16, L'Île-Perrot, Quebec J7V 4X4, Canada",Quebec J7V 4X4,Canada,+1 438-805-8496
