url,name,address,city,state,phone
https://www.cliniquedentaire-pincourt.com/,Results,"101 Bd Cardinal Léger, Pincourt, QC J7V 3Y3, Canada",QC J7V 3Y3,Canada,+1 514-425-2800
http://www.allodent.net/,Results,"116 Bd Cardinal Léger, Pincourt, QC J7W 3Y5, Canada",QC J7W 3Y5,Canada,+1 514-453-9810
http://centredentairedonquichotte.com/,Results,"25 Bd Don-Quichotte suite 144, L'Île-Perrot, QC J7V 7X4, Canada",QC J7V 7X4,Canada,+1 514-425-4256
https://www.cdip.ca/site/contact-dentiste-ile-perrot?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"531 Grand Boulevard, L'Île-Perrot, QC J7V 4X4, Canada",QC J7V 4X4,Canada,+1 438-812-4050
https://www.cliniquedentaireadf.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"475 Grand Boulevard Ste 16, L'Île-Perrot, Quebec J7V 4X4, Canada",Quebec J7V 4X4,Canada,+1 438-805-8496
http://www.cliniquedentairevip.com/,Results,"Parking lot, 392 Grand Boulevard #1, L'Île-Perrot, Quebec J7V 4X2, Canada",Quebec J7V 4X2,Canada,+1 514-453-2385
http://www.sante.gouv.qc.ca/repertoire-ressources/ressource/?nofiche=50474,Results,"88 5e Avenue, Pincourt, QC J7W 5K7, Canada",QC J7W 5K7,Canada,+1 514-425-1000
https://www.spadentaireperrot.com/,Results,"70 Bd Perrot, L'Île-Perrot, QC J7V 3E8, Canada",QC J7V 3E8,Canada,+1 514-425-3333
http://westislandfamilydental.ca/,Results,"201, 3400 Rue du Marché, Dollard-Des Ormeaux, Quebec H9B 2Y1, Canada",Quebec H9B 2Y1,Canada,+1 514-683-2010
http://centredentairekirkland.ca/,Results,"2867 Saint-Charles Blvd, Kirkland, Quebec H9H 3B5, Canada",Quebec H9H 3B5,Canada,+1 514-694-7440
