url,name,address,city,state,phone
https://www.centredentairejoseelandry.com/,Results,"405 Bd Saint-Luc, Saint-Jean-sur-Richelieu, QC J2W 2A3, Canada",QC J2W 2A3,Canada,+1 450-349-5365
http://leloftdentaire.ca/,Results,"1300 Ch Ste-Foy, Québec, QC G1S 0A6, Canada",QC G1S 0A6,Canada,+1 418-687-6887
http://www.monnouveausourire.ca/,Results,"#248, Saint-Jean-sur-Richelieu, QC J2W 1C3, Canada",QC J2W 1C3,Canada,+1 450-349-2425
https://www.orleansdentalcentre.ca/?utm_source=google&utm_medium=google_business_profile&utm_campaign=website_click,Orleans Dental Centre,"2555 St Joseph Blvd Unit 301, Orléans, ON K1C 1S6, Canada",ON K1C 1S6,Canada,+1 613-824-3888
https://www.votredentisterie.com/cliniques/clinique-iberville?utm_source=google&utm_medium=local,Dental Clinic Iberville,"707 Boul. d'Iberville, Saint-Jean-sur-Richelieu, QC J2X 3Z8, Canada",QC J2X 3Z8,Canada,+1 450-346-0102
http://jeannedarcdental.ca/,Jeanne d'Arc Dental Centre,"5939 Jeanne D'Arc Blvd S, Orléans, ON K1C 2N1, Canada",ON K1C 2N1,Canada,+1 613-800-6907
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique Dentaire Samuel Holland,"1245 Ch Ste-Foy #35, Québec City, Quebec G1S 4P2, Canada",Quebec G1S 4P2,Canada,+1 581-701-9522
https://www.votredentisterie.com/?utm_source=google&utm_medium=local,Votre Dentisterie - Clinique dentaire à Saint-Jean-sur-Richelieu,"290 Rue Mayrand, Saint-Jean-sur-Richelieu, QC J3B 3L6, Canada",QC J3B 3L6,Canada,+1 450-346-2424
https://www.cdquartier.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique dentaire du Quartier,"21 Bd René-Lévesque E, Québec, QC G1R 2A9, Canada",QC G1R 2A9,Canada,+1 581-702-2796
http://www.centredentairemontcalm.com/,Montcalm Dental Clinic,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://dentisterieiberville.com/,Dentisterie Iberville,"2275 Rue Jean-Talon E #312, Montreal, Quebec H2E 1V6, Canada",Quebec H2E 1V6,Canada,+1 514-722-6222
https://trailsedgefamilydental.com/,Trailsedge Family Dental / Centre Dentaire Familial Trailsedge,"6160 Renaud Rd, Orléans, ON K1W 0L1, Canada",ON K1W 0L1,Canada,+1 613-800-0022
https://www.centredentairestefoy.com/,Centre Dentaire Ste-Foy,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
https://www.drmasse.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Centre dentaire Masse,"2780 Bd Masson Ste 200, Québec, QC G1P 1J6, Canada",QC G1P 1J6,Canada,+1 581-702-4539
https://www.cliniquedentairetremblay.com/,Tremblay Dental Clinic,"4849 Saint-Charles Blvd, Pierrefonds-Roxboro, Quebec H9H 3E4, Canada",Quebec H9H 3E4,Canada,+1 514-624-0390
https://www.bukoreso.com/,Clinique Dentaire Centre-Ville,"450 Rue de la Gare-du-Palais, Québec, QC G1K 3X2, Canada",QC G1K 3X2,Canada,+1 418-524-2444
https://centreslapointe.com/site/quebec/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Lapointe Québec,"845 Bd René-Lévesque E, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 514-527-6468
https://www.cliniquestlouis.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Clinique Dentaire St-Louis,"1595 Chem. Saint-Louis, Québec, QC G1S 1G4, Canada",QC G1S 1G4,Canada,+1 581-704-4228
http://centredentairecampanile.com/,Centre dentaire du Campanile,"3730 Rue du Campanile bureau 101, Québec City, Quebec G1X 4G6, Canada",Quebec G1X 4G6,Canada,+1 418-656-0377
http://www.cliniquelefrancois.com/,Dental Clinic Lefrancois,"1154 3e Ave, Québec City, Quebec G1L 2X6, Canada",Quebec G1L 2X6,Canada,+1 418-523-9026
https://www.centredentairepellanetlessard.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Centre Dentaire Pellan & Lessard,"2500 Rue Beaurevoir suite 210, Québec, QC G2C 0M4, Canada",QC G2C 0M4,Canada,+1 581-891-9241
https://www.sourireensante.com/,"Clinique Dentaire Dre Caroline Goulet, Dentiste Duberger","1689 Rue du Marais suite 250, Québec, QC G1M 0A2, Canada",QC G1M 0A2,Canada,+1 418-682-3838
https://jacques-cie.com/,Results,"1379 Ch Ste-Foy #201, Québec City, Quebec G1S 2N2, Canada",Quebec G1S 2N2,Canada,+1 418-682-6600
https://www.cliniquedentairemyrand.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"826 Av. Myrand, Québec, QC G1V 2V5, Canada",QC G1V 2V5,Canada,+1 581-706-2626
