url,name,address,city,state,phone
https://ledentiste.com/lasalle/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"7555 Newman Blvd, Lasalle, Quebec H8N 1X3, Canada",Quebec H8N 1X3,Canada,+1 514-595-3689
http://www.cdvmontreal.ca/,Results,"400 Rue Saint-Jacques Ste 101, Montreal, Quebec H2Y 1S1, Canada",Quebec H2Y 1S1,Canada,+1 514-843-4895
https://cdsommets.ca/,Results,"4324 Rue Laval, Lac-Mégantic, QC G6B 1B8, Canada",QC G6B 1B8,Canada,+1 819-583-6080
http://www.cliniquedentairewestisland.com/,Results,"6361 Trans-Canada Hwy #102, Pointe-Claire, Quebec H9R 5A5, Canada",Quebec H9R 5A5,Canada,+1 514-624-8000
http://www.nosdentistes.com/,Results,"13250 R. Sherbrooke E, Rivière-des-Prairies - Pointe-aux-Trembles, QC H1A 4X9, Canada",QC H1A 4X9,Canada,+1 514-642-0111
http://westislandfamilydental.ca/,Results,"201, 3400 Rue du Marché, Dollard-Des Ormeaux, Quebec H9B 2Y1, Canada",Quebec H9B 2Y1,Canada,+1 514-683-2010
https://ledentiste.com/town-of-mount-royal/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"1234 Beaumont Ave, Mount Royal, Quebec H3P 3E5, Canada",Quebec H3P 3E5,Canada,+1 514-343-9198
http://centredentairekirkland.ca/,Results,"2867 Saint-Charles Blvd, Kirkland, Quebec H9H 3B5, Canada",Quebec H9H 3B5,Canada,+1 514-694-7440
https://www.chateauguaydentiste.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"155 Boulevard Saint Jean Baptiste, Châteauguay, Quebec J6K 3B1, Canada",Quebec J6K 3B1,Canada,+1 450-800-5394
http://www.lakedentaire.com/,Results,"4057 Boul. Saint-Jean #100, Dollard-Des Ormeaux, Quebec H9G 2R4, Canada",Quebec H9G 2R4,Canada,+1 514-819-9292
https://espacedentaire67.com/,Results,"67 Boulevard d'Anjou, Châteauguay, Quebec J6J 3P7, Canada",Quebec J6J 3P7,Canada,+1 450-691-3755
