url,name,address,city,state,phone
https://www.dentistelorraine.com/,Results,"99 Bd de Gaulle, Lorraine, QC J6Z 3Z9, Canada",QC J6Z 3Z9,Canada,+1 450-621-6790
https://cliniqueinnovadent.com/,Results,"695 Bd Adolphe-Chapleau, Bois-des-Filion, QC J6Z 2R8, Canada",QC J6Z 2R8,Canada,+1 450-400-7755
https://centredentaireannesophiecharron.com/,Results,"95 Bd de Gaulle, Lorraine, QC J6Z 3R8, Canada",QC J6Z 3R8,Canada,+1 450-621-6262
http://www.dentistestetherese.com/,Results,"437 Rue Blainville E, Sainte-Thérèse, QC J7E 1N7, Canada",QC J7E 1N7,Canada,+1 450-979-7277
https://centredentairebdf.com/,Results,"431 Bd Adolphe-Chapleau #100, Bois-des-Filion, Quebec J6Z 1H9, Canada",Quebec J6Z 1H9,Canada,+1 450-621-7266
http://www.cdmi.ca/,Results,"198 Chem. de la Grande-Côte, Rosemère, QC J7A 1H4, Canada",QC J7A 1H4,Canada,+1 450-433-1000
https://sites.google.com/a/bonjour-sante.com/clinique-medicale-lorraine/rendez-vous,Results,"99 Bd de Gaulle, Lorraine, QC J6Z 3Z9, Canada",QC J6Z 3Z9,Canada,+1 450-621-1444
https://www.drguylainemartin.com/,Results,"75 Bd des Châteaux #205, Blainville, QC J7B 2A4, Canada",QC J7B 2A4,Canada,+1 450-430-3232
http://rivenordortho.com/,Results,"481 Chem. de la Grande-Côte, Rosemère, QC J7A 1M1, Canada",QC J7A 1M1,Canada,+1 450-621-1377
http://dentfixe.com/,"Dentfixe Denturologistes, Ste-Therese, Blainville.","200 boul. du, Bd Curé-Labelle, Sainte-Thérèse, QC J7E 2W3, Canada",QC J7E 2W3,Canada,+1 450-435-9657
https://www.uniprix.com/fr/quebec/lorraine/gaetan-couillard-7046929?utm_source=google&utm_medium=maps&utm_campaign=local_presence,Uniprix Gaétan Couillard,"99 Bd de Gaulle, Lorraine, QC J6Z 3Z9, Canada",QC J6Z 3Z9,Canada,+1 450-621-2300
https://www.csdtammyraymond.com/,Dentiste Tammy Raymond,"1141 Rang Saint-François, Terrebonne, QC J6Y 0C7, Canada",QC J6Y 0C7,Canada,+1 450-420-7111
https://www.cliniquefontainebleau.com/,Clinique Dentaire De Fontainebleau,"475 Boul de Fontainebleau, Blainville, QC J7B 1V7, Canada",QC J7B 1V7,Canada,+1 450-437-4222
https://www.centredentairebdf.com/equipe/,Dre Catherine Ferron,"431 Bd Adolphe-Chapleau, Bois-des-Filion, QC J6Z 1H9, Canada",QC J6Z 1H9,Canada,+1 450-621-7266
https://www.centredentairedaneault.com/?utm_source=Organic+Search&utm_medium=organic&utm_campaign=GMB,Centre Dentaire Daneault - Dentiste Ste-Thérèse,"233 Rue Turgeon #201, Sainte-Thérèse, QC J7E 3J8, Canada",QC J7E 3J8,Canada,+1 450-430-4550
http://www.dentistefontainebleau.com/,Clinique Dentaire des Châteaux - Dre. Blanca Nunez,"10 Bd des Châteaux, Blainville, QC J7B 1Z5, Canada",QC J7B 1Z5,Canada,+1 450-430-0304
http://www.cdvirtuo.ca/,Centre dentaire Virtuo - Sainte-Thérèse,"200 Bd Curé-Labelle #200, Sainte-Thérèse, Quebec J7E 2X5, Canada",Quebec J7E 2X5,Canada,+1 450-433-3048
