url,name,address,city,state,phone
http://centredentairerichelieu.com/,Centre Dentaire Familial Du Richelieu,"1300 Chemin des Patriotes, Richelieu, Quebec J3L 4S6, Canada",Quebec J3L 4S6,Canada,+1 450-447-7776
http://centredentairest-luc.com/accueil/,Centre Dentaire St-Luc - Dentiste Saint-jean Sur Richelieu,"413 Bd Saint-Luc, Saint-Jean-sur-Richelieu, QC J2W 2A3, Canada",QC J2W 2A3,Canada,+1 450-349-3368
https://centredentairestdenis.com/,Centre Dentaire St-Denis,"577 Chem. des Patriotes Local A, Saint-Denis-sur-Richelieu, QC J0H 1K0, Canada",QC J0H 1K0,Canada,+1 450-787-1110
http://www.dentistestmathias.com/,Clinique Dentaire St-Mathias,"232 Chemin des Patriotes, Saint-Mathias-sur-Richelieu, Quebec J3L 6A3, Canada",Quebec J3L 6A3,Canada,+1 450-447-8193
https://centreslapointe.com/site/saint-jean-sur-richelieu/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Carrefour Dentaire Richelieu,"1075 Rue Bernier, Saint-Jean-sur-Richelieu, QC J2W 1X4, Canada",QC J2W 1X4,Canada,+1 514-527-6468
http://dentistebeloeil.com/,Centre Dentaire Isabelle Boudreault,"68 Rue Serge-Pepin, Beloeil, QC J3G 0K1, Canada",QC J3G 0K1,Canada,+1 450-446-0446
https://www.centredentairedespatriotes.com/,Centre Dentaire des Patriotes,"650 Rue Serge-Pepin local 137, Beloeil, Quebec J3G 0C3, Canada",Quebec J3G 0C3,Canada,+1 450-446-1000
https://mdentistes.ca/,M Dentistes,"141 Bd Saint-Luc porte 104, Saint-Jean-sur-Richelieu, QC J2W 1E1, Canada",QC J2W 1E1,Canada,+1 450-359-4100
https://dentalmo.ca/,Clinique Dentaire Dentalmo,"201, 247 Bd Saint-Luc, Saint-Jean-sur-Richelieu, QC J2W 0J3, Canada",QC J2W 0J3,Canada,+1 450-349-0410
http://www.monnouveausourire.ca/,Clinique de Denturologie Francois Jean,"#248, Saint-Jean-sur-Richelieu, QC J2W 1C3, Canada",QC J2W 1C3,Canada,+1 450-349-2425
