url,name,address,city,state,phone
http://www.cliniquehygienedentairejohannerousseau.com/,Results,"12 Rte Elgin S, Saint-Pamphile, QC G0R 3X0, Canada",QC G0R 3X0,Canada,+1 418-966-9068
http://www.cisssca.com/,Results,"103 Rue du Foyer N, Saint-Pamphile, QC G0R 3X0, Canada",QC G0R 3X0,Canada,+1 418-356-3393
http://www.cliniquedentairepeggyclarke.com/,Results,"1005 Rte Prévost, Saint-Pierre, QC G0A 4E0, Canada",QC G0A 4E0,Canada,+1 418-828-2232
http://www.masantedentaire.net/,Results,"750 Rue Saint-Vallier O, Québec, QC G1N 1E1, Canada",QC G1N 1E1,Canada,+1 418-780-0880
https://www.centredentairestefoy.com/,Results,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
http://centredentairecampanile.com/,Results,"3730 Rue du Campanile bureau 101, Québec City, Quebec G1X 4G6, Canada",Quebec G1X 4G6,Canada,+1 418-656-0377
https://www.centresdentairesviva.com/site/contact-dentiste-saint-pie?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"315 Rue Notre Dame, Saint-Pie, QC J0H 1W0, Canada",QC J0H 1W0,Canada,+1 450-915-7980
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://www.cliniquedentairehintonboisvert.com/,Results,"1501 Rue de la Faune #101, Québec City, Quebec G3E 1L2, Canada",Quebec G3E 1L2,Canada,+1 418-842-0753
https://dentistesquebec.com/nos-cliniques/st-amable-centre-dentaire-familial/,Results,"221 Rue du Cardinal local 1, Saint-Amable, QC J0L 1N0, Canada",QC J0L 1N0,Canada,+1 450-649-5050
