url,name,address,city,state,phone
https://www.larodentaire.ca/,Results,"4865 Rue De La Promenade-Des-S, Québec City, Quebec G1Y 2W2, Canada",Quebec G1Y 2W2,Canada,+1 418-654-1322
https://www.cliniquedentairemalessard.com/,Results,"1097 Bd de la Chaudière suite 200, Québec, QC G1Y 3T4, Canada",QC G1Y 3T4,Canada,+1 418-953-5508
http://www.larodentaire.ca/,Results,"790 Rte Jean-Gauvin #250, Québec, QC G1X 0B6, Canada",QC G1X 0B6,Canada,+1 418-872-7844
https://centreslapointe.com/site/cap-rouge/?utm_source=GMB_Listing&utm_medium=organic&utm_campaign=GMB,Results,"990 Bd de la Chaudière Suite 150, Cap-Rouge, Quebec G1X 4M8, Canada",Quebec G1X 4M8,Canada,+1 514-527-6468
http://distinctionsourire.com/,Results,"2240 Av. Jules-Verne, Québec, QC G2G 2R3, Canada",QC G2G 2R3,Canada,+1 418-872-3780
http://www.dentistescaprouge.com/,Results,"1404 Rue Blanchette, Québec, QC G1Y 1P2, Canada",QC G1Y 1P2,Canada,+1 418-653-1040
http://mcbsignature.com/,Results,"3220 Chem. des Quatre-Bourgeois Ste 201, Québec City, Quebec G1W 2K8, Canada",Quebec G1W 2K8,Canada,+1 418-659-7710
http://centredentairecampanile.com/,Results,"3730 Rue du Campanile bureau 101, Québec City, Quebec G1X 4G6, Canada",Quebec G1X 4G6,Canada,+1 418-656-0377
https://www.centredentairestefoy.com/,Results,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
https://www.cliniquedentairejulesverne.com/,Results,"1670 Av. Jules-Verne #114, Québec, QC G2G 2R1, Canada",QC G2G 2R1,Canada,+1 418-877-2288
https://centreslapointe.com/site/cap-rouge/,Results,"990 Bd de la Chaudière #150, Québec, QC G1X 4M8, Canada",QC G1X 4M8,Canada,+1 514-527-6468
http://www.orthodontistesquebec.com/,Results,"810 Rte Jean-Gauvin, Québec, QC G1X 0B6, Canada",QC G1X 0B6,Canada,+1 418-877-8770
https://www.cliniquedentairemyrand.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"826 Av. Myrand, Québec, QC G1V 2V5, Canada",QC G1V 2V5,Canada,+1 581-706-2626
http://www.cliniquedentairemaguire.com/,Results,"1415 Av. Maguire suite 120, Québec, QC G1T 1Z3, Canada",QC G1T 1Z3,Canada,+1 418-527-2516
https://www.odontos.ca/?utm_source=google&utm_medium=organic&utm_campaign=gmb,Results,"3520 Rue de l'Hêtrière bureau 203, Saint-Augustin-de-Desmaures, QC G3A 0B4, Canada",QC G3A 0B4,Canada,+1 418-659-4898
http://www.411sante.com/dentiste/quebec/sainte-foy-1/dentiste-sainte-foy.htm,Results,"2480 Ch Ste-Foy #290, Québec City, Quebec G1V 1T6, Canada",Quebec G1V 1T6,Canada,+1 418-658-3368
https://www.mesdents.net/,Results,"6385 Wilfrid-Hamel Blvd bureau 201, L'Ancienne-Lorette, Quebec G2E 5W2, Canada",Quebec G2E 5W2,Canada,+1 418-871-7117
https://www.411sante.com/dentiste/quebec/sainte-foy-2/dentiste-sainte-foy.htm,Results,"2999 Ch Ste-Foy, Québec, QC G1X 1P7, Canada",QC G1X 1P7,Canada,+1 418-657-3535
