url,name,address,city,state,phone
http://westislandfamilydental.ca/,Results,"201, 3400 Rue du Marché, Dollard-Des Ormeaux, Quebec H9B 2Y1, Canada",Quebec H9B 2Y1,Canada,+1 514-683-2010
https://lanciennebanque.com/,L'Ancienne Banque - Restaurant & Brewpub,"76 Rue Saint-Jacques, Chapeau, QC J0X 1M0, Canada",QC J0X 1M0,Canada,+1 819-689-2265
https://marleau-genereux.com/,Dentisterie Capitale du Portage,"153 Prom. du Portage, Gatineau, QC J8X 2K2, Canada",QC J8X 2K2,Canada,+1 819-777-7092
http://www.centredentairechamplain.com/,Boréal Dental Centre,"745 Chem. d'Aylmer, Gatineau, QC J9H 0B8, Canada",QC J9H 0B8,Canada,+1 819-682-1682
https://nathaliekadoch.com/,Results,"1010 Shevchenko Blvd, Lasalle, Quebec H8N 1N6, Canada",Quebec H8N 1N6,Canada,+1 514-367-0300
http://www.cliniquedentairewestisland.com/,Results,"6361 Trans-Canada Hwy #102, Pointe-Claire, Quebec H9R 5A5, Canada",Quebec H9R 5A5,Canada,+1 514-624-8000
https://drdavidcote.com/,Results,"80 Rue Belleau, Gatineau, QC J9A 1H1, Canada",QC J9A 1H1,Canada,+1 819-770-3636
https://www.bucca.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1575 Blvd Jacques-Cartier E Bureau 201, Longueuil, Quebec J4M 2B5, Canada",Quebec J4M 2B5,Canada,+1 450-485-2219
https://dentistebeaconsfield.com/,Results,"26 Sainte Anne St, Sainte-Anne-de-Bellevue, Quebec H9X 1L3, Canada",Quebec H9X 1L3,Canada,+1 514-695-4758
https://vosdentistes.com/?utm_source=google&utm_content=gbp,Results,"235 Bd de la Côte Vertu Ste 101, Saint-Laurent, Quebec H4N 1E1, Canada",Quebec H4N 1E1,Canada,+1 514-303-3132
http://www.cliniquemedicodentaire.com/,Results,"410 Mnt Paiement, Gatineau, QC J8P 6R5, Canada",QC J8P 6R5,Canada,+1 819-663-7731
