url,name,address,city,state,phone
http://vivadent.ca/,Results,"1013 Boulevard Sacré Coeur, Saint-Félicien, Quebec G8K 1R6, Canada",Quebec G8K 1R6,Canada,+1 418-630-3368
https://michelcossettedenturologiste.ca/,Results,"1371 Boulevard Sacré Coeur, Saint-Félicien, Quebec G8K 1C1, Canada",Quebec G8K 1C1,Canada,+1 418-679-4024
http://monarkpremiumapplianceco.com/,Results,"1040 Rue Jeanne Mance, Saint-Félicien, QC G8K 2B4, Canada",QC G8K 2B4,Canada,
http://www.landrevillecarrierdenturologiste.ca/,Results,"1122 Boulevard St Félicien, Saint-Félicien, QC G8K 2X8, Canada",QC G8K 2X8,Canada,+1 418-679-7777
http://gmfmyrtillesdulac.com/centre-medical-de-st-felicien/,Results,"1179 Boulevard St Félicien #201, Saint-Félicien, QC G8K 3J1, Canada",QC G8K 3J1,Canada,+1 418-679-0943
http://centresantechiropratique.com/,Results,"1336 Boulevard Sacré Coeur, Saint-Félicien, Quebec G8K 2R2, Canada",Quebec G8K 2R2,Canada,+1 418-679-3535
https://cliniquedentairevd.com/,Results,"1550 Boul. Wallberg, Dolbeau-Mistassini, QC G8L 1H4, Canada",QC G8L 1H4,Canada,+1 418-276-7311
https://www.facebook.com/cliniquedentaireisabellefortin/,Results,"476 Rue Principale, Saint-Prime, QC G8J 1S6, Canada",QC G8J 1S6,Canada,+1 418-251-5101
http://centredentairechabot.ca/,Results,"1390 Boul. Wallberg porte 204, Dolbeau-Mistassini, QC G8L 0H9, Canada",QC G8L 0H9,Canada,+1 418-276-6121
http://cliniquedentairefournierfortin.ca/,Results,"592 Ave Saint-Joseph, Roberval, Quebec G8H 2K6, Canada",Quebec G8H 2K6,Canada,+1 418-275-7777
