url,name,address,city,state,phone
https://www.cliniquestlouis.ca/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1595 Chem. Saint-Louis, Québec, QC G1S 1G4, Canada",QC G1S 1G4,Canada,+1 581-704-4228
http://www.cliniquedentairemaguire.com/,Results,"1415 Av. Maguire Ste 120, Québec, QC G1T 1Z3, Canada",QC G1T 1Z3,Canada,+1 418-527-2516
https://www.centredentairestefoy.com/,Results,"2145 Ch Ste-Foy, Québec, QC G1V 1S1, Canada",QC G1V 1S1,Canada,+1 418-683-3368
https://www.altodentaire.com/clinique/dentaire-sillery,Results,"2485 Chem. Saint-Louis suite 210, Québec, QC G1T 1R9, Canada",QC G1T 1R9,Canada,+1 418-657-2222
https://www.cliniquesamuelholland.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"1245 Ch Ste-Foy #35, Québec City, Quebec G1S 4P2, Canada",Quebec G1S 4P2,Canada,+1 581-701-9522
https://www.cliniquedentairemyrand.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"826 Av. Myrand, Québec, QC G1V 2V5, Canada",QC G1V 2V5,Canada,+1 581-706-2626
http://cliniquedentaireqg.com/,Results,"990 Rte de l'Église local 405, Québec, QC G1V 3V5, Canada",QC G1V 3V5,Canada,+1 418-651-3201
http://www.411sante.com/dentiste/quebec/sainte-foy-1/dentiste-sainte-foy.htm,Results,"2480 Ch Ste-Foy #290, Québec City, Quebec G1V 1T6, Canada",Quebec G1V 1T6,Canada,+1 418-658-3368
http://mcbsignature.com/,Results,"3220 Chem. des Quatre-Bourgeois Ste 201, Québec City, Quebec G1W 2K8, Canada",Quebec G1W 2K8,Canada,+1 418-659-7710
http://www.centredentairemontcalm.com/,Results,"835 Boulevard René-Lévesque O, Québec, QC G1S 1T4, Canada",QC G1S 1T4,Canada,+1 418-681-3836
https://www.dentistesetcie.com/,Results,"1175 Av. Lavigerie, Québec, QC G1V 4P1, Canada",QC G1V 4P1,Canada,+1 418-653-5412
http://www.centredentairemfcaron.com/,Results,"915 Boulevard René-Lévesque O, Québec, QC G1S 1T6, Canada",QC G1S 1T6,Canada,+1 418-681-0649
https://www.dentistescite.com/site/accueil?utm_source=G&utm_medium=LPM&utm_campaign=DentalCorp,Results,"2600 Boul Laurier #171, Québec City, Quebec G1V 4T3, Canada",Quebec G1V 4T3,Canada,+1 418-657-3368
https://jacques-cie.com/,Results,"1379 Ch Ste-Foy #201, Québec City, Quebec G1S 2N2, Canada",Quebec G1S 2N2,Canada,+1 418-682-6600
http://www.cliniqueorosphere.com/,Results,"2875 Boul Laurier, Québec, QC G1V 2M2, Canada",QC G1V 2M2,Canada,+1 418-704-7077
